"","PT_time_UTC","PT_lat","PT_lon","PT_install_UTC","PT_uninstall_UTC","Install_method","PT_serial","PT_level","Temperature","driftID","datetime","PT_correction","PT_wse_sd","PT_wse"
"185",2022-07-27 19:00:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.699,22.5,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 19:00:00,52.9387853606789,1.19472762966645,53.6377853606789
"186",2022-07-27 19:15:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.701,22.6,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 19:15:00,52.9387853606789,1.19472762966645,53.6397853606789
"187",2022-07-27 19:30:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.702,22.7,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 19:30:00,52.9387853606789,1.19472762966645,53.6407853606789
"188",2022-07-27 19:45:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.7,22.8,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 19:45:00,52.9387853606789,1.19472762966645,53.6387853606789
"189",2022-07-27 20:00:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.699,22.9,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 20:00:00,52.9387853606789,1.19472762966645,53.6377853606789
"190",2022-07-27 20:15:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.7,23,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 20:15:00,52.9387853606789,1.19472762966645,53.6387853606789
"191",2022-07-27 20:30:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.702,23.1,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 20:30:00,52.9387853606789,1.19472762966645,53.6407853606789
"192",2022-07-27 20:45:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.701,23.2,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 20:45:00,52.9387853606789,1.19472762966645,53.6397853606789
"193",2022-07-27 21:00:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.702,23.3,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 21:00:00,52.9387853606789,1.19472762966645,53.6407853606789
"194",2022-07-27 21:15:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.7,23.3,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 21:15:00,52.9387853606789,1.19472762966645,53.6387853606789
"195",2022-07-27 21:30:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.698,23.4,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 21:30:00,52.9387853606789,1.19472762966645,53.6367853606789
"196",2022-07-27 21:45:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.7,23.5,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 21:45:00,52.9387853606789,1.19472762966645,53.6387853606789
"197",2022-07-27 22:00:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.699,23.5,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 22:00:00,52.9387853606789,1.19472762966645,53.6377853606789
"198",2022-07-27 22:15:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.7,23.6,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 22:15:00,52.9397931711357,1.19472762966645,53.6397931711357
"199",2022-07-27 22:30:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.698,23.6,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 22:30:00,52.9387853606789,1.19472762966645,53.6367853606789
"200",2022-07-27 22:45:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.7,23.6,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 22:45:00,52.9387853606789,1.19472762966645,53.6387853606789
"201",2022-07-27 23:00:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.698,23.6,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 23:00:00,52.9387853606789,1.19472762966645,53.6367853606789
"202",2022-07-27 23:15:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.701,23.7,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 23:15:00,52.9387853606789,1.19472762966645,53.6397853606789
"203",2022-07-27 23:30:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.7,23.6,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 23:30:00,52.9387853606789,1.19472762966645,53.6387853606789
"204",2022-07-27 23:45:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.702,23.6,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 23:45:00,52.9387853606789,1.19472762966645,53.6407853606789
"205",2022-07-28 00:00:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.699,23.6,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 00:00:00,52.9387853606789,1.19472762966645,53.6377853606789
"206",2022-07-28 00:15:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.7,23.6,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 00:15:00,52.9387853606789,1.19472762966645,53.6387853606789
"207",2022-07-28 00:30:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.697,23.5,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 00:30:00,52.9387853606789,1.19472762966645,53.6357853606789
"208",2022-07-28 00:45:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.698,23.5,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 00:45:00,52.9387853606789,1.19472762966645,53.6367853606789
"209",2022-07-28 01:00:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.698,23.5,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 01:00:00,52.9387853606789,1.19472762966645,53.6367853606789
"210",2022-07-28 01:15:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.696,23.4,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 01:15:00,52.9387853606789,1.19472762966645,53.6347853606789
"211",2022-07-28 01:30:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.693,23.4,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 01:30:00,52.9387853606789,1.19472762966645,53.6317853606789
"212",2022-07-28 01:45:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.693,23.3,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 01:45:00,52.9387853606789,1.19472762966645,53.6317853606789
"213",2022-07-28 02:00:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.691,23.3,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 02:00:00,52.9387853606789,1.19472762966645,53.6297853606789
"214",2022-07-28 02:15:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.692,23.2,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 02:15:00,52.9387853606789,1.19472762966645,53.6307853606789
"215",2022-07-28 02:30:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.691,23.1,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 02:30:00,52.9387853606789,1.19472762966645,53.6297853606789
"216",2022-07-28 02:45:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.689,23.1,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 02:45:00,52.9387853606789,1.19472762966645,53.6277853606789
"217",2022-07-28 03:00:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.689,23,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 03:00:00,52.9387853606789,1.19472762966645,53.6277853606789
"218",2022-07-28 03:15:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.694,23,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 03:15:00,52.9387853606789,1.19472762966645,53.6327853606789
"219",2022-07-28 03:30:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.69,23,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 03:30:00,52.9387853606789,1.19472762966645,53.6287853606789
"220",2022-07-28 03:45:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.689,22.9,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 03:45:00,52.9387853606789,1.19472762966645,53.6277853606789
"221",2022-07-28 04:00:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.688,22.9,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 04:00:00,52.9387853606789,1.19472762966645,53.6267853606789
"222",2022-07-28 04:15:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.686,22.9,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 04:15:00,52.9387853606789,1.19472762966645,53.6247853606789
"223",2022-07-28 04:30:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.685,22.8,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 04:30:00,52.9387853606789,1.19472762966645,53.6237853606789
"224",2022-07-28 04:45:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.686,22.8,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 04:45:00,52.9387853606789,1.19472762966645,53.6247853606789
"225",2022-07-28 05:00:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.687,22.8,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 05:00:00,52.9387853606789,1.19472762966645,53.6257853606789
"226",2022-07-28 05:15:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.683,22.7,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 05:15:00,52.9387853606789,1.19472762966645,53.6217853606789
"227",2022-07-28 05:30:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.683,22.7,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 05:30:00,52.9387853606789,1.19472762966645,53.6217853606789
"228",2022-07-28 05:45:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.682,22.6,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 05:45:00,52.9387853606789,1.19472762966645,53.6207853606789
"229",2022-07-28 06:00:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.682,22.6,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 06:00:00,52.9387853606789,1.19472762966645,53.6207853606789
"230",2022-07-28 06:15:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.685,22.6,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 06:15:00,52.9387853606789,1.19472762966645,53.6237853606789
"231",2022-07-28 06:30:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.682,22.5,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 06:30:00,52.9387853606789,1.19472762966645,53.6207853606789
"232",2022-07-28 06:45:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.682,22.5,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 06:45:00,52.9387853606789,1.19472762966645,53.6207853606789
"233",2022-07-28 07:00:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.681,22.4,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 07:00:00,52.9387853606789,1.19472762966645,53.6197853606789
"234",2022-07-28 07:15:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.682,22.4,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 07:15:00,52.9387853606789,1.19472762966645,53.6207853606789
"235",2022-07-28 07:30:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.681,22.4,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 07:30:00,52.9387853606789,1.19472762966645,53.6197853606789
"236",2022-07-28 07:45:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.68,22.3,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 07:45:00,52.9387853606789,1.19472762966645,53.6187853606789
"237",2022-07-28 08:00:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.68,22.3,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 08:00:00,52.9387853606789,1.19472762966645,53.6187853606789
"238",2022-07-28 08:15:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.683,22.3,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 08:15:00,52.9387853606789,1.19472762966645,53.6217853606789
"239",2022-07-28 08:30:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.682,22.2,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 08:30:00,52.9387853606789,1.19472762966645,53.6207853606789
"240",2022-07-28 08:45:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.682,22.2,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 08:45:00,52.9387853606789,1.19472762966645,53.6207853606789
"241",2022-07-28 09:00:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.682,22.1,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 09:00:00,52.9387853606789,1.19472762966645,53.6207853606789
"242",2022-07-28 09:15:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.68,22.1,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 09:15:00,52.9387853606789,1.19472762966645,53.6187853606789
"243",2022-07-28 09:30:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.681,22.1,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 09:30:00,52.9387853606789,1.19472762966645,53.6197853606789
"244",2022-07-28 09:45:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.681,22,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 09:45:00,52.9387853606789,1.19472762966645,53.6197853606789
"245",2022-07-28 10:00:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.686,22,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 10:00:00,52.9387853606789,1.19472762966645,53.6247853606789
"246",2022-07-28 10:15:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.688,22,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 10:15:00,52.9387853606789,1.19472762966645,53.6267853606789
"247",2022-07-28 10:30:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.688,21.9,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 10:30:00,52.9387853606789,1.19472762966645,53.6267853606789
"248",2022-07-28 10:45:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.687,21.9,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 10:45:00,52.9387853606789,1.19472762966645,53.6257853606789
"249",2022-07-28 11:00:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.687,21.8,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 11:00:00,52.9387853606789,1.19472762966645,53.6257853606789
"250",2022-07-28 11:15:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.688,21.8,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 11:15:00,52.9387853606789,1.19472762966645,53.6267853606789
"251",2022-07-28 11:30:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.69,21.8,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 11:30:00,52.9387853606789,1.19472762966645,53.6287853606789
"252",2022-07-28 11:45:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.688,21.7,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 11:45:00,52.9387853606789,1.19472762966645,53.6267853606789
"253",2022-07-28 12:00:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.691,21.7,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 12:00:00,52.9387853606789,1.19472762966645,53.6297853606789
"254",2022-07-28 12:15:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.69,21.6,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 12:15:00,52.9387853606789,1.19472762966645,53.6287853606789
"255",2022-07-28 12:30:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.689,21.6,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 12:30:00,52.9387853606789,1.19472762966645,53.6277853606789
"256",2022-07-28 12:45:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.695,21.5,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 12:45:00,52.9387853606789,1.19472762966645,53.6337853606789
"257",2022-07-28 13:00:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.694,21.5,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 13:00:00,52.9387853606789,1.19472762966645,53.6327853606789
"258",2022-07-28 13:15:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.697,21.5,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 13:15:00,52.9387853606789,1.19472762966645,53.6357853606789
"259",2022-07-28 13:30:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.697,21.4,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 13:30:00,52.9387853606789,1.19472762966645,53.6357853606789
"260",2022-07-28 13:45:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.697,21.4,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 13:45:00,52.9387853606789,1.19472762966645,53.6357853606789
"261",2022-07-28 14:00:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.696,21.4,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 14:00:00,52.9387853606789,1.19472762966645,53.6347853606789
"262",2022-07-28 14:15:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.695,21.3,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 14:15:00,52.9387853606789,1.19472762966645,53.6337853606789
"263",2022-07-28 14:30:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.695,21.3,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 14:30:00,52.9387853606789,1.19472762966645,53.6337853606789
"264",2022-07-28 14:45:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.694,21.3,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 14:45:00,52.9387853606789,1.19472762966645,53.6327853606789
"265",2022-07-28 15:00:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.694,21.3,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 15:00:00,52.9387853606789,1.19472762966645,53.6327853606789
"266",2022-07-28 15:15:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.697,21.4,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 15:15:00,52.9387853606789,1.19472762966645,53.6357853606789
"267",2022-07-28 15:30:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.696,21.4,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 15:30:00,52.9387853606789,1.19472762966645,53.6347853606789
"268",2022-07-28 15:45:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.694,21.4,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 15:45:00,52.9387853606789,1.19472762966645,53.6327853606789
"269",2022-07-28 16:00:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.694,21.5,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 16:00:00,52.9387853606789,1.19472762966645,53.6327853606789
"270",2022-07-28 16:15:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.694,21.5,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 16:15:00,52.9387853606789,1.19472762966645,53.6327853606789
"271",2022-07-28 16:30:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.693,21.6,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 16:30:00,52.9387853606789,1.19472762966645,53.6317853606789
"272",2022-07-28 16:45:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.693,21.7,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 16:45:00,52.9387853606789,1.19472762966645,53.6317853606789
"273",2022-07-28 17:00:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.695,21.8,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 17:00:00,52.9387853606789,1.19472762966645,53.6337853606789
"274",2022-07-28 17:15:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.695,21.8,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 17:15:00,52.9387853606789,1.19472762966645,53.6337853606789
"275",2022-07-28 17:30:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.692,21.8,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 17:30:00,52.9387853606789,1.19472762966645,53.6307853606789
"276",2022-07-28 17:45:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.693,21.8,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 17:45:00,52.9387853606789,1.19472762966645,53.6317853606789
