"","PT_time_UTC","PT_lat","PT_lon","PT_install_UTC","PT_uninstall_UTC","Install_method","PT_serial","PT_level","Temperature","driftID","datetime","PT_correction","PT_wse_sd","PT_wse"
"385",2022-07-29 18:45:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.535,21.8,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 18:45:00,52.8875234186418,1.09703797035589,53.4225234186418
"386",2022-07-29 19:00:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.537,21.9,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 19:00:00,52.8875234186418,1.09703797035589,53.4245234186418
"387",2022-07-29 19:15:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.539,22,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 19:15:00,52.8875234186418,1.09703797035589,53.4265234186418
"388",2022-07-29 19:30:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.538,22,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 19:30:00,52.8875234186418,1.09703797035589,53.4255234186418
"389",2022-07-29 19:45:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.54,22.2,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 19:45:00,52.8875234186418,1.09703797035589,53.4275234186418
"390",2022-07-29 20:00:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.539,22.3,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 20:00:00,52.8875234186418,1.09703797035589,53.4265234186418
"391",2022-07-29 20:15:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.54,22.3,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 20:15:00,52.8875234186418,1.09703797035589,53.4275234186418
"392",2022-07-29 20:30:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.542,22.4,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 20:30:00,52.8875234186418,1.09703797035589,53.4295234186418
"393",2022-07-29 20:45:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.54,22.5,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 20:45:00,52.8875234186418,1.09703797035589,53.4275234186418
"394",2022-07-29 21:00:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.539,22.6,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 21:00:00,52.8875234186418,1.09703797035589,53.4265234186418
"395",2022-07-29 21:15:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.541,22.7,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 21:15:00,52.8875234186418,1.09703797035589,53.4285234186418
"396",2022-07-29 21:30:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.54,22.8,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 21:30:00,52.8875234186418,1.09703797035589,53.4275234186418
"397",2022-07-29 21:45:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.541,22.9,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 21:45:00,52.8875234186418,1.09703797035589,53.4285234186418
"398",2022-07-29 22:00:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.539,23,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 22:00:00,52.8875234186418,1.09703797035589,53.4265234186418
"399",2022-07-29 22:15:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.541,23.1,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 22:15:00,52.8875234186418,1.09703797035589,53.4285234186418
"400",2022-07-29 22:30:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.54,23.1,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 22:30:00,52.8875234186418,1.09703797035589,53.4275234186418
"401",2022-07-29 22:45:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.541,23.2,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 22:45:00,52.8875234186418,1.09703797035589,53.4285234186418
"402",2022-07-29 23:00:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.54,23.3,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 23:00:00,52.8875234186418,1.09703797035589,53.4275234186418
"403",2022-07-29 23:15:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.541,23.4,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 23:15:00,52.8875234186418,1.09703797035589,53.4285234186418
"404",2022-07-29 23:30:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.543,23.4,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 23:30:00,52.8875234186418,1.09703797035589,53.4305234186418
"405",2022-07-29 23:45:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.543,23.5,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 23:45:00,52.8875234186418,1.09703797035589,53.4305234186418
"406",2022-07-30 00:00:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.543,23.6,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-30 00:00:00,52.8875234186418,1.09703797035589,53.4305234186418
"407",2022-07-30 00:15:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.543,23.6,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-30 00:15:00,52.8875234186418,1.09703797035589,53.4305234186418
"408",2022-07-30 00:30:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.544,23.6,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-30 00:30:00,52.8875234186418,1.09703797035589,53.4315234186418
"409",2022-07-30 00:45:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.543,23.6,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-30 00:45:00,52.8875234186418,1.09703797035589,53.4305234186418
"410",2022-07-30 01:00:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.547,23.7,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-30 01:00:00,52.8875234186418,1.09703797035589,53.4345234186418
"411",2022-07-30 01:15:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.538,23.7,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-30 01:15:00,52.8875234186418,1.09703797035589,53.4255234186418
"412",2022-07-30 01:30:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.539,23.7,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-30 01:30:00,52.8875234186418,1.09703797035589,53.4265234186418
"413",2022-07-30 01:45:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.54,23.7,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-30 01:45:00,52.8875234186418,1.09703797035589,53.4275234186418
"414",2022-07-30 02:00:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.536,23.7,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-30 02:00:00,52.8875234186418,1.09703797035589,53.4235234186418
"415",2022-07-30 02:15:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.543,23.7,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-30 02:15:00,52.8875234186418,1.09703797035589,53.4305234186418
"416",2022-07-30 02:30:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.543,23.6,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-30 02:30:00,52.8875234186418,1.09703797035589,53.4305234186418
"417",2022-07-30 02:45:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.543,23.6,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-30 02:45:00,52.8875234186418,1.09703797035589,53.4305234186418
"418",2022-07-30 03:00:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.541,23.6,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-30 03:00:00,52.8875234186418,1.09703797035589,53.4285234186418
"419",2022-07-30 03:15:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.54,23.5,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-30 03:15:00,52.8875234186418,1.09703797035589,53.4275234186418
"420",2022-07-30 03:30:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.54,23.5,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-30 03:30:00,52.8875234186418,1.09703797035589,53.4275234186418
"421",2022-07-30 03:45:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.538,23.4,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-30 03:45:00,52.8875234186418,1.09703797035589,53.4255234186418
"422",2022-07-30 04:00:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.539,23.4,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-30 04:00:00,52.8875234186418,1.09703797035589,53.4265234186418
"423",2022-07-30 04:15:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.54,23.3,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-30 04:15:00,52.8875234186418,1.09703797035589,53.4275234186418
"424",2022-07-30 04:30:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.539,23.3,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-30 04:30:00,52.8875234186418,1.09703797035589,53.4265234186418
"425",2022-07-30 04:45:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.541,23.3,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-30 04:45:00,52.8875234186418,1.09703797035589,53.4285234186418
"426",2022-07-30 05:00:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.542,23.2,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-30 05:00:00,52.8875234186418,1.09703797035589,53.4295234186418
"427",2022-07-30 05:15:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.541,23.2,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-30 05:15:00,52.8875234186418,1.09703797035589,53.4285234186418
"428",2022-07-30 05:30:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.543,23.2,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-30 05:30:00,52.8875234186418,1.09703797035589,53.4305234186418
"429",2022-07-30 05:45:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.542,23.1,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-30 05:45:00,52.8875234186418,1.09703797035589,53.4295234186418
"430",2022-07-30 06:00:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.54,23.1,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-30 06:00:00,52.8875234186418,1.09703797035589,53.4275234186418
"431",2022-07-30 06:15:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.543,23.1,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-30 06:15:00,52.8875234186418,1.09703797035589,53.4305234186418
"432",2022-07-30 06:30:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.539,23,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-30 06:30:00,52.8875234186418,1.09703797035589,53.4265234186418
"433",2022-07-30 06:45:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.54,23,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-30 06:45:00,52.8875234186418,1.09703797035589,53.4275234186418
"434",2022-07-30 07:00:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.539,23,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-30 07:00:00,52.8875234186418,1.09703797035589,53.4265234186418
"435",2022-07-30 07:15:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.542,23,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-30 07:15:00,52.8875234186418,1.09703797035589,53.4295234186418
"436",2022-07-30 07:30:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.539,22.9,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-30 07:30:00,52.8875234186418,1.09703797035589,53.4265234186418
"437",2022-07-30 07:45:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.544,22.9,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-30 07:45:00,52.8875234186418,1.09703797035589,53.4315234186418
"438",2022-07-30 08:00:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.544,22.9,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-30 08:00:00,52.8875234186418,1.09703797035589,53.4315234186418
"439",2022-07-30 08:15:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.544,22.9,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-30 08:15:00,52.8875234186418,1.09703797035589,53.4315234186418
"440",2022-07-30 08:30:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.547,22.8,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-30 08:30:00,52.8875234186418,1.09703797035589,53.4345234186418
"441",2022-07-30 08:45:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.546,22.8,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-30 08:45:00,52.8875234186418,1.09703797035589,53.4335234186418
"442",2022-07-30 09:00:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.546,22.8,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-30 09:00:00,52.8875234186418,1.09703797035589,53.4335234186418
"443",2022-07-30 09:15:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.549,22.8,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-30 09:15:00,52.8875234186418,1.09703797035589,53.4365234186418
"444",2022-07-30 09:30:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.545,22.7,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-30 09:30:00,52.8875234186418,1.09703797035589,53.4325234186418
"445",2022-07-30 09:45:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.546,22.7,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-30 09:45:00,52.8875234186418,1.09703797035589,53.4335234186418
"446",2022-07-30 10:00:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.548,22.7,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-30 10:00:00,52.8875234186418,1.09703797035589,53.4355234186418
"447",2022-07-30 10:15:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.546,22.6,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-30 10:15:00,52.8875234186418,1.09703797035589,53.4335234186418
"448",2022-07-30 10:30:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.544,22.6,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-30 10:30:00,52.8875234186418,1.09703797035589,53.4315234186418
"449",2022-07-30 10:45:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.547,22.6,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-30 10:45:00,52.8875234186418,1.09703797035589,53.4345234186418
"450",2022-07-30 11:00:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.543,22.6,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-30 11:00:00,52.8875234186418,1.09703797035589,53.4305234186418
"451",2022-07-30 11:15:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.543,22.5,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-30 11:15:00,52.8875234186418,1.09703797035589,53.4305234186418
"452",2022-07-30 11:30:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.543,22.5,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-30 11:30:00,52.8875234186418,1.09703797035589,53.4305234186418
"453",2022-07-30 11:45:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.542,22.5,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-30 11:45:00,52.8875234186418,1.09703797035589,53.4295234186418
"454",2022-07-30 12:00:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.542,22.4,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-30 12:00:00,52.8875234186418,1.09703797035589,53.4295234186418
"455",2022-07-30 12:15:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.542,22.4,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-30 12:15:00,52.8875234186418,1.09703797035589,53.4295234186418
"456",2022-07-30 12:30:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.547,22.4,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-30 12:30:00,52.8875234186418,1.09703797035589,53.4345234186418
"457",2022-07-30 12:45:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.546,22.3,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-30 12:45:00,52.8875234186418,1.09703797035589,53.4335234186418
"458",2022-07-30 13:00:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.546,22.3,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-30 13:00:00,52.8875234186418,1.09703797035589,53.4335234186418
"459",2022-07-30 13:15:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.55,22.3,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-30 13:15:00,52.8875234186418,1.09703797035589,53.4375234186418
"460",2022-07-30 13:30:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.549,22.2,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-30 13:30:00,52.8875234186418,1.09703797035589,53.4365234186418
"461",2022-07-30 13:45:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.551,22.2,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-30 13:45:00,52.8875234186418,1.09703797035589,53.4385234186418
"462",2022-07-30 14:00:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.549,22.2,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-30 14:00:00,52.8875234186418,1.09703797035589,53.4365234186418
"463",2022-07-30 14:15:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.55,22.2,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-30 14:15:00,52.8875234186418,1.09703797035589,53.4375234186418
"464",2022-07-30 14:30:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.551,22.2,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-30 14:30:00,52.8875234186418,1.09703797035589,53.4385234186418
"465",2022-07-30 14:45:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.55,22.1,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-30 14:45:00,52.8875234186418,1.09703797035589,53.4375234186418
"466",2022-07-30 15:00:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.55,22.1,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-30 15:00:00,52.8875234186418,1.09703797035589,53.4375234186418
"467",2022-07-30 15:15:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.549,22.1,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-30 15:15:00,52.8875234186418,1.09703797035589,53.4365234186418
"468",2022-07-30 15:30:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.551,22.1,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-30 15:30:00,52.8875234186418,1.09703797035589,53.4385234186418
"469",2022-07-30 15:45:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.549,22.1,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-30 15:45:00,52.8875234186418,1.09703797035589,53.4365234186418
"470",2022-07-30 16:00:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.551,22.1,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-30 16:00:00,52.8875234186418,1.09703797035589,53.4385234186418
"471",2022-07-30 16:15:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.549,22.1,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-30 16:15:00,52.8875234186418,1.09703797035589,53.4365234186418
"472",2022-07-30 16:30:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.55,22.1,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-30 16:30:00,52.8875234186418,1.09703797035589,53.4375234186418
"473",2022-07-30 16:45:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.551,22.2,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-30 16:45:00,52.8875234186418,1.09703797035589,53.4385234186418
"474",2022-07-30 17:00:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.552,22.2,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-30 17:00:00,52.8875234186418,1.09703797035589,53.4395234186418
"475",2022-07-30 17:15:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.551,22.2,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-30 17:15:00,52.8875234186418,1.09703797035589,53.4385234186418
"476",2022-07-30 17:30:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.55,22.2,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-30 17:30:00,52.8875234186418,1.09703797035589,53.4375234186418
"477",2022-07-30 17:45:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.553,22.3,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-30 17:45:00,52.8875234186418,1.09703797035589,53.4405234186418
"478",2022-07-30 18:00:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.551,22.3,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-30 18:00:00,52.8875234186418,1.09703797035589,53.4385234186418
"479",2022-07-30 18:15:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.551,22.3,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-30 18:15:00,52.8875234186418,1.09703797035589,53.4385234186418
"480",2022-07-30 18:30:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.551,22.4,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-30 18:30:00,52.8875234186418,1.09703797035589,53.4385234186418
