"","PT_time_UTC","PT_lat","PT_lon","PT_install_UTC","PT_uninstall_UTC","Install_method","PT_serial","PT_level","Temperature","driftID","datetime","PT_correction","PT_wse_sd","PT_wse"
"282",2022-07-28 17:30:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.547,21.1,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 17:30:00,60.3069688913447,1.20649799613811,60.8539688913447
"283",2022-07-28 17:45:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.542,21.1,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 17:45:00,60.3069688913447,1.20649799613811,60.8489688913447
"284",2022-07-28 18:00:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.546,21.3,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 18:00:00,60.3069688913447,1.20649799613811,60.8529688913447
"285",2022-07-28 18:15:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.546,21.2,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 18:15:00,60.3069688913447,1.20649799613811,60.8529688913447
"286",2022-07-28 18:30:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.548,21.3,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 18:30:00,60.3069688913447,1.20649799613811,60.8549688913447
"287",2022-07-28 18:45:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.551,21.4,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 18:45:00,60.3069688913447,1.20649799613811,60.8579688913447
"288",2022-07-28 19:00:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.551,21.4,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 19:00:00,60.3069688913447,1.20649799613811,60.8579688913447
"289",2022-07-28 19:15:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.552,21.5,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 19:15:00,60.3069688913447,1.20649799613811,60.8589688913447
"290",2022-07-28 19:30:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.554,21.6,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 19:30:00,60.3069688913447,1.20649799613811,60.8609688913447
"291",2022-07-28 19:45:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.552,21.6,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 19:45:00,60.3069688913447,1.20649799613811,60.8589688913447
"292",2022-07-28 20:00:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.553,21.8,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 20:00:00,60.3069688913447,1.20649799613811,60.8599688913447
"293",2022-07-28 20:15:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.557,21.9,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 20:15:00,60.3069688913447,1.20649799613811,60.8639688913447
"294",2022-07-28 20:30:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.55,21.8,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 20:30:00,60.3069688913447,1.20649799613811,60.8569688913447
"295",2022-07-28 20:45:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.555,22,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 20:45:00,60.3069688913447,1.20649799613811,60.8619688913447
"296",2022-07-28 21:00:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.554,22,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 21:00:00,60.3069688913447,1.20649799613811,60.8609688913447
"297",2022-07-28 21:15:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.557,22.1,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 21:15:00,60.3069688913447,1.20649799613811,60.8639688913447
"298",2022-07-28 21:30:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.556,22.1,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 21:30:00,60.3069688913447,1.20649799613811,60.8629688913447
"299",2022-07-28 21:45:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.558,22.1,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 21:45:00,60.3069688913447,1.20649799613811,60.8649688913447
"300",2022-07-28 22:00:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.559,22.2,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 22:00:00,60.3069688913447,1.20649799613811,60.8659688913447
"301",2022-07-28 22:15:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.559,22.2,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 22:15:00,60.3069688913447,1.20649799613811,60.8659688913447
"302",2022-07-28 22:30:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.56,22.4,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 22:30:00,60.3069688913447,1.20649799613811,60.8669688913447
"303",2022-07-28 22:45:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.556,22.4,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 22:45:00,60.3069688913447,1.20649799613811,60.8629688913447
"304",2022-07-28 23:00:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.555,22.4,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 23:00:00,60.3069688913447,1.20649799613811,60.8619688913447
"305",2022-07-28 23:15:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.558,22.4,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 23:15:00,60.3069688913447,1.20649799613811,60.8649688913447
"306",2022-07-28 23:30:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.559,22.5,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 23:30:00,60.3069688913447,1.20649799613811,60.8659688913447
"307",2022-07-28 23:45:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.554,22.6,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 23:45:00,60.3069688913447,1.20649799613811,60.8609688913447
"308",2022-07-29 00:00:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.558,22.6,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 00:00:00,60.3069688913447,1.20649799613811,60.8649688913447
"309",2022-07-29 00:15:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.556,22.7,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 00:15:00,60.3069688913447,1.20649799613811,60.8629688913447
"310",2022-07-29 00:30:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.56,22.7,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 00:30:00,60.3069688913447,1.20649799613811,60.8669688913447
"311",2022-07-29 00:45:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.562,22.7,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 00:45:00,60.3069688913447,1.20649799613811,60.8689688913447
"312",2022-07-29 01:00:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.559,22.6,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 01:00:00,60.3069688913447,1.20649799613811,60.8659688913447
"313",2022-07-29 01:15:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.56,22.7,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 01:15:00,60.3069688913447,1.20649799613811,60.8669688913447
"314",2022-07-29 01:30:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.561,22.7,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 01:30:00,60.3069688913447,1.20649799613811,60.8679688913447
"315",2022-07-29 01:45:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.559,22.7,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 01:45:00,60.3069688913447,1.20649799613811,60.8659688913447
"316",2022-07-29 02:00:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.56,22.7,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 02:00:00,60.3069688913447,1.20649799613811,60.8669688913447
"317",2022-07-29 02:15:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.56,22.7,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 02:15:00,60.3069688913447,1.20649799613811,60.8669688913447
"318",2022-07-29 02:30:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.559,22.5,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 02:30:00,60.3069688913447,1.20649799613811,60.8659688913447
"319",2022-07-29 02:45:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.554,22.5,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 02:45:00,60.3069688913447,1.20649799613811,60.8609688913447
"320",2022-07-29 03:00:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.555,22.5,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 03:00:00,60.3069688913447,1.20649799613811,60.8619688913447
"321",2022-07-29 03:15:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.556,22.6,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 03:15:00,60.3069688913447,1.20649799613811,60.8629688913447
"322",2022-07-29 03:30:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.557,22.6,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 03:30:00,60.3069688913447,1.20649799613811,60.8639688913447
"323",2022-07-29 03:45:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.558,22.5,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 03:45:00,60.3069688913447,1.20649799613811,60.8649688913447
"324",2022-07-29 04:00:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.56,22.5,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 04:00:00,60.3069688913447,1.20649799613811,60.8669688913447
"325",2022-07-29 04:15:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.561,22.4,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 04:15:00,60.3069688913447,1.20649799613811,60.8679688913447
"326",2022-07-29 04:30:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.56,22.4,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 04:30:00,60.3069688913447,1.20649799613811,60.8669688913447
"327",2022-07-29 04:45:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.565,22.4,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 04:45:00,60.3069688913447,1.20649799613811,60.8719688913447
"328",2022-07-29 05:00:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.561,22.3,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 05:00:00,60.3069688913447,1.20649799613811,60.8679688913447
"329",2022-07-29 05:15:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.563,22.3,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 05:15:00,60.3069688913447,1.20649799613811,60.8699688913447
"330",2022-07-29 05:30:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.562,22.3,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 05:30:00,60.3069688913447,1.20649799613811,60.8689688913447
"331",2022-07-29 05:45:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.565,22.3,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 05:45:00,60.3069688913447,1.20649799613811,60.8719688913447
"332",2022-07-29 06:00:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.564,22.2,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 06:00:00,60.3069688913447,1.20649799613811,60.8709688913447
"333",2022-07-29 06:15:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.566,22.2,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 06:15:00,60.3069688913447,1.20649799613811,60.8729688913447
"334",2022-07-29 06:30:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.569,22.2,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 06:30:00,60.3069688913447,1.20649799613811,60.8759688913447
"335",2022-07-29 06:45:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.566,22.1,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 06:45:00,60.3069688913447,1.20649799613811,60.8729688913447
"336",2022-07-29 07:00:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.566,22.2,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 07:00:00,60.3069688913447,1.20649799613811,60.8729688913447
"337",2022-07-29 07:15:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.569,22.1,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 07:15:00,60.3069688913447,1.20649799613811,60.8759688913447
"338",2022-07-29 07:30:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.568,22,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 07:30:00,60.3069688913447,1.20649799613811,60.8749688913447
"339",2022-07-29 07:45:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.567,22,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 07:45:00,60.3069688913447,1.20649799613811,60.8739688913447
"340",2022-07-29 08:00:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.571,22,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 08:00:00,60.3069688913447,1.20649799613811,60.8779688913447
"341",2022-07-29 08:15:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.57,22,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 08:15:00,60.3069688913447,1.20649799613811,60.8769688913447
"342",2022-07-29 08:30:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.57,21.9,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 08:30:00,60.3069688913447,1.20649799613811,60.8769688913447
"343",2022-07-29 08:45:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.57,21.8,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 08:45:00,60.3069688913447,1.20649799613811,60.8769688913447
"344",2022-07-29 09:00:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.57,21.8,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 09:00:00,60.3069688913447,1.20649799613811,60.8769688913447
"345",2022-07-29 09:15:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.566,21.7,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 09:15:00,60.3069688913447,1.20649799613811,60.8729688913447
"346",2022-07-29 09:30:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.569,21.8,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 09:30:00,60.3069688913447,1.20649799613811,60.8759688913447
"347",2022-07-29 09:45:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.569,21.7,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 09:45:00,60.3069688913447,1.20649799613811,60.8759688913447
"348",2022-07-29 10:00:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.568,21.7,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 10:00:00,60.3069688913447,1.20649799613811,60.8749688913447
"349",2022-07-29 10:15:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.568,21.6,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 10:15:00,60.3069688913447,1.20649799613811,60.8749688913447
"350",2022-07-29 10:30:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.567,21.6,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 10:30:00,60.3069688913447,1.20649799613811,60.8739688913447
"351",2022-07-29 10:45:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.567,21.6,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 10:45:00,60.3069688913447,1.20649799613811,60.8739688913447
"352",2022-07-29 11:00:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.566,21.5,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 11:00:00,60.3069688913447,1.20649799613811,60.8729688913447
"353",2022-07-29 11:15:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.567,21.5,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 11:15:00,60.3069688913447,1.20649799613811,60.8739688913447
"354",2022-07-29 11:30:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.563,21.5,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 11:30:00,60.3069688913447,1.20649799613811,60.8699688913447
"355",2022-07-29 11:45:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.562,21.4,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 11:45:00,60.3069688913447,1.20649799613811,60.8689688913447
"356",2022-07-29 12:00:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.562,21.4,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 12:00:00,60.3069688913447,1.20649799613811,60.8689688913447
"357",2022-07-29 12:15:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.56,21.3,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 12:15:00,60.3069688913447,1.20649799613811,60.8669688913447
"358",2022-07-29 12:30:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.561,21.3,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 12:30:00,60.3069688913447,1.20649799613811,60.8679688913447
"359",2022-07-29 12:45:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.561,21.3,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 12:45:00,60.3069688913447,1.20649799613811,60.8679688913447
"360",2022-07-29 13:00:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.56,21.2,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 13:00:00,60.3069688913447,1.20649799613811,60.8669688913447
"361",2022-07-29 13:15:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.556,21.2,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 13:15:00,60.3069688913447,1.20649799613811,60.8629688913447
"362",2022-07-29 13:30:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.56,21.2,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 13:30:00,60.3069688913447,1.20649799613811,60.8669688913447
"363",2022-07-29 13:45:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.557,21.1,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 13:45:00,60.3069688913447,1.20649799613811,60.8639688913447
"364",2022-07-29 14:00:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.558,21.1,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 14:00:00,60.3069688913447,1.20649799613811,60.8649688913447
"365",2022-07-29 14:15:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.556,21.1,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 14:15:00,60.3069688913447,1.20649799613811,60.8629688913447
"366",2022-07-29 14:30:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.561,21.1,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 14:30:00,60.3069688913447,1.20649799613811,60.8679688913447
"367",2022-07-29 14:45:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.557,21.1,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 14:45:00,60.3069688913447,1.20649799613811,60.8639688913447
"368",2022-07-29 15:00:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.556,21.1,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 15:00:00,60.3069688913447,1.20649799613811,60.8629688913447
"369",2022-07-29 15:15:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.559,21.1,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 15:15:00,60.3069688913447,1.20649799613811,60.8659688913447
"370",2022-07-29 15:30:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.554,21.1,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 15:30:00,60.3069688913447,1.20649799613811,60.8609688913447
"371",2022-07-29 15:45:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.558,21.2,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 15:45:00,60.3069688913447,1.20649799613811,60.8649688913447
"372",2022-07-29 16:00:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.555,21.1,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 16:00:00,60.3069688913447,1.20649799613811,60.8619688913447
"373",2022-07-29 16:15:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.557,21.4,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 16:15:00,60.3069688913447,1.20649799613811,60.8639688913447
"374",2022-07-29 16:30:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.555,21.4,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 16:30:00,60.3069688913447,1.20649799613811,60.8619688913447
"375",2022-07-29 16:45:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.555,21.5,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-29 16:45:00,60.3069688913447,1.20649799613811,60.8619688913447
